Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
udn.com 聯合新聞網,1271847,2018-04-23 08:30:00 SGT,Link,216,2,15,0,29,1,4,0,0,,0,0,0,https://www.facebook.com/myudn/posts/10156861878896030,把握今天最後的好天氣啊~~~ 明天又要變天了 Q_Q,https://udn.com/news/story/7266/3101752?utm_source=udnnews&utm_medium=fb,,今天高溫上看32度局部有雨 周三最低下探18度,昨天台北市高溫飆出今年高溫紀錄，宜蘭地區還出現冰雹現象。氣象局預報員劉宇其表示，今天開始受鋒面影響，各地天氣不穩定，今...,,,267.0
udn.com 聯合新聞網,1273585,2018-04-24 17:59:00 SGT,Native Video,164,37,22,3,2,35,1,2,0,original,41038,42979,0,https://www.facebook.com/myudn/posts/10156865561391030,國防部表示要走「務實風」，今年的漢光演習看不到一整排坦克的集火射擊了～不過「無法登陸」就算「戰勝」，這樣真的實際嗎？ 　 【軍情站／漢光演習不打高空 模擬「現時開戰」】 https://goo.gl/5Q761t:=:https://udn.com/news/story/10930/3104789?utm_source=udnnews&utm_medium=fb 【無法登陸算「戰勝」？國軍被指作法消極】 https://goo.gl/AaLTYz:=:https://udn.com/news/story/10930/3104261?utm_source=udnnews&utm_medium=fb #漢光演習 #開戰,https://www.facebook.com/myudn/videos/10156865557846030/,,軍情站／漢光演習不打高空 模擬「現時開戰」,,,,266.0
udn.com 聯合新聞網,1274483,2018-04-25 12:39:08 SGT,Native Video,191,39,11,7,1,2,2,6,0,original,15808,15849,0,https://www.facebook.com/myudn/posts/10156867945416030,郝龍斌為馬發聲，強調「尤其在民進黨亂用行政權的時候，司法的公正性是台灣正義的最後一道防線」 . 【影／北檢傳喚馬英九查三中案 不排除當庭對質】 https://goo.gl/JRio23:=:https://udn.com/news/story/7315/3105943?utm_source=udnnews&utm_medium=fb #馬英九 #地檢署 #三中案 #郝龍斌,https://www.facebook.com/myudn/videos/10156867942741030/,,北檢傳喚馬英九查三中案 不排除當庭對質,,,,259.0
udn.com 聯合新聞網,1276800,2018-04-27 14:14:00 SGT,Link,191,10,1,0,18,6,1,31,0,,0,0,0,https://www.facebook.com/myudn/posts/10156874169411030,因為和男友吵架而找網友一夜情，結果被拿裸照威脅...😑 . #醫院 #護理師 #針孔 #偷拍,https://udn.com/news/story/7320/3110847?utm_source=udnnews&utm_medium=fb,,遭拍裸照威脅 女護理師在醫院裝針孔,有網友向臉書社團「爆料公社」爆料指稱擔任護理師的女友在上班的醫院女廁中裝設針孔，轄區新北市警永和分局獲報，昨晚22歲鄭...,,,258.0
udn.com 聯合新聞網,1275735,2018-04-26 20:59:00 SGT,Link,163,19,4,0,22,48,1,0,0,,0,0,0,https://www.facebook.com/myudn/posts/10156872113691030,穿黃金胸罩的代價還真是不小啊... 　 【丟臉到國外！3台女胸罩藏碗狀金條走私 遭日警逮捕】 https://goo.gl/Jo8nbZ:=:https://udn.com/news/story/7315/3040003?utm_source=udnnews&utm_medium=fb #黃金 #胸罩 #日本,https://udn.com/news/story/6809/3109491?utm_source=udnnews&utm_medium=fb,,穿黃金胸罩日本機場落網 3台女被求刑一年,3名台灣籍女性去年11月從台灣搭機抵日本北海道函館機場時，被查獲將金塊藏在胸罩內企圖走私，遭到起訴。函館地方法院今天首度...,,,257.0
udn.com 聯合新聞網,1272722,2018-04-23 10:30:26 SGT,Link,105,48,5,0,4,59,1,34,0,,0,0,0,https://www.facebook.com/myudn/posts/10156862097661030,選前說 _ _ _ _ ，選後說大家都很清楚... Orz #國號 #中華民國 #蔡英文 #林濁水 #台灣價值,https://udn.com/news/story/6656/3101741?utm_source=udnnews&utm_medium=fb,,蔡英文稱國名很清楚 林濁水：ROC世界上清楚的人極少,蔡英文日前訪問非洲友邦史瓦濟蘭，由於史國國王恩史瓦帝三世宣布將更改史國國名，媒體問蔡總台灣內部也有要求「正名」聲浪，蔡...,,,256.0
udn.com 聯合新聞網,1275735,2018-04-26 14:11:04 SGT,Link,144,1,2,0,37,1,2,65,0,,0,0,0,https://www.facebook.com/myudn/posts/10156871374236030,手段兇殘又變態！ #殺人魔,https://udn.com/news/story/6813/3108598?utm_source=udnnews&utm_medium=fb,,犯幾十起姦殺案藏40年後落網  美「金州殺人魔」竟是前員警,美國加州警方25日表示，他們在DNA比對的協助下逮捕了一名前警員，可能就是1976到1986年間，在加州地區犯下多起性...,,,252.0
udn.com 聯合新聞網,1275735,2018-04-26 10:31:53 SGT,Live Video Complete,179,47,13,6,0,3,0,1,0,original,13188,13504,0,https://www.facebook.com/myudn/posts/10156870968366030,【#LIVE】兩韓高峰會登場前夕，南韓青瓦台剛剛宣布最新峰會時程，特派記者蔣宗裕、蔡佩芳和陳煜彬帶來最新消息。 高畫質直播／<<https://video.udn.com/live>> #兩韓高峰會 #青瓦台,https://www.facebook.com/myudn/videos/10156870968366030/,,0426,,,,249.0
udn.com 聯合新聞網,1272722,2018-04-23 15:14:00 SGT,Link,197,0,21,1,25,2,0,0,0,,0,0,0,https://www.facebook.com/myudn/posts/10156862602281030,這..這也太便宜了吧～ #line #電信 #網路吃到飽,https://udn.com/news/story/7098/3102406?utm_source=udnnews&utm_medium=fb,,LINE一站式電信服務 推月付299起吃到飽,通訊軟體LINE今天與遠傳電信共同宣布，LINE MOBILE一站式電信服務將於4月24日上線，以不同傳輸速率推出月付新...,,,246.0
udn.com 聯合新聞網,1272722,2018-04-24 08:18:28 SGT,Link,76,62,4,1,4,74,0,17,0,,0,0,0,https://www.facebook.com/myudn/posts/10156864714481030,綠營基層反柯P的聲浪愈演愈烈，究竟最後是提名自己人還是禮讓柯P咧？ #看不透阿 . #賴清德 #民進黨 #柯文哲 #台北市 #選舉,https://udn.com/news/story/6656/3103683?utm_source=udnnews&utm_medium=fb,,賴清德跳下戰北市？ 綠「沒這選項」,民進黨在年底台北市長這一仗，究竟是自提人選或禮讓台北市長柯文哲？周日（廿二日）機蛋大遊行過後，民進黨高層已展開密集徵詢黨籍台北市議員的意見。選對會本周三也會針對台北市長提名政策初步討論，確定處理的程序...,,,238.0
udn.com 聯合新聞網,1275735,2018-04-26 15:00:01 SGT,Link,113,50,1,2,1,32,1,37,0,,0,0,0,https://www.facebook.com/myudn/posts/10156871451701030,柯P這次換詞了... #柯文哲 #反年改 #八百壯士,https://udn.com/news/story/6656/3108855?utm_source=udnnews&utm_medium=fb,,這次沒說「王八蛋」 柯文哲評反年改脫序行為：頭殼壞去,反年改團體「八百壯士」昨天立法院外抗議，卻造成警察、記者受傷，脫序型為引發外界熱議；台北市長柯文哲今天表示，陳情抗議是...,,,237.0
udn.com 聯合新聞網,1275735,2018-04-27 06:44:00 SGT,Native Video,190,10,21,3,5,2,0,1,0,original,48821,49131,0,https://www.facebook.com/myudn/posts/10156871467176030,韓戰結束後的數十年來只有兩次兩韓峰會，今天的文金會是否會成為朝鮮半島歷史的分水嶺，真的讓人非常期待啊～！ 　 【兩韓峰會回顧 金大中、盧武鉉都曾締造歷史】 https://goo.gl/qNDtGh:=:https://udn.com/news/story/11737/3108119?from=udn-catelistnews_ch2&utm_source=udnnews&utm_medium=fb 【影／南北韓峰會流程公布 台灣時間上午8點半正式登場】 https://goo.gl/cukCNs:=:https://udn.com/news/story/11737/3109373?utm_source=udnnews&utm_medium=fb 【文金會、川金會後 未來還有什麼重大會談將登場？】 https://goo.gl/kNeBxY:=:https://udn.com/news/story/11737/3108115?from=udn-catelistnews_ch2&utm_source=udnnews&utm_medium=fb 　 #兩韓會談 #朝鮮半島,https://www.facebook.com/myudn/videos/10156871458406030/,,兩韓峰會回顧 金大中、盧武鉉都曾締造歷史,,,,232.0
udn.com 聯合新聞網,1275735,2018-04-26 19:14:00 SGT,Native Video,183,3,32,2,11,0,1,0,0,original,70856,71085,0,https://www.facebook.com/myudn/posts/10156870899176030,只在地理課本上出現過的名詞，原來長這樣！ 【北韓中國邊防鬆散 鴨綠江畔有人淘金】 https://goo.gl/htR8i1:=:https://udn.com/news/story/6809/3108073?from=udn-ch1_breaknews-1-cate5-news&utm_source=udnnews&utm_medium=fb #兩韓會 #北韓 #南韓 #中國 #鴨綠江 #淘金,https://www.facebook.com/myudn/videos/10156870893396030/,,北韓中國邊防鬆散 鴨綠江畔有人淘金,,,,232.0
udn.com 聯合新聞網,1272722,2018-04-23 13:11:54 SGT,Link,97,19,5,0,18,55,2,15,0,,0,0,0,https://www.facebook.com/myudn/posts/10156862393256030,今天的國家門面很... 濕潤？ =_= #桃機 #跳電 #淹水 #賀陳旦,https://udn.com/news/story/7266/3102123?utm_source=udnnews&utm_medium=fb,,二航廈停車場漏水 馬桶給水組損壞清水外溢,桃園國際機場第二航廈地下停車場，傳出今天凌晨疑似水管爆管，導致漏水情事。機場公司澄清，是停車場一馬桶給水組損壞導致清水外...,,,211.0
udn.com 聯合新聞網,1274483,2018-04-25 17:33:30 SGT,Live Video Complete,136,44,21,7,0,2,0,0,0,original,11035,11616,0,https://www.facebook.com/myudn/posts/10156868467801030,【#LIVE】舉世矚目的兩韓領袖峰會27號即將登場，全球超過2800名記者登記採訪，南韓官方特別在韓國國際會展中心KINTEX設立媒體中心，25號試營運，特派記者現場直擊。 高畫質直播／<<https://video.udn.com/live>> #兩韓高峰會,https://www.facebook.com/myudn/videos/10156868467801030/,,0425兩韓峰會媒體中心,,,,210.0
udn.com 聯合新聞網,1272722,2018-04-23 11:35:37 SGT,Link,112,16,2,0,20,4,2,54,0,,0,0,0,https://www.facebook.com/myudn/posts/10156862241321030,幹嘛為難外送人員... #麥當勞 #薯條 #外送 #嗆聲,https://udn.com/news/story/8864/3101904?utm_source=udnnews&utm_medium=fb,,不滿麥當勞外送薯條太少 顧客嗆「去醫院領外送員」,許多人在叫外送服務時，都會在備註欄加上特殊要求，但卻有顧客的備註留言恐怕涉及恐嚇字眼。新北市一名男子日前叫麥當勞歡樂送，疑似不滿先前消費時薯條沒裝滿，竟在附註欄表示，若再這樣就要店家「去醫院領外送員」,,,210.0
udn.com 聯合新聞網,1274483,2018-04-25 13:58:32 SGT,Link,156,11,2,1,10,18,1,5,0,,0,0,0,https://www.facebook.com/myudn/posts/10156868097066030,已有固定女友卻跟眾多女子拍性愛影片...=_= #新加坡,https://udn.com/news/story/6810/3106171?utm_source=udnnews&utm_medium=fb,,58部性愛影片流出 新加坡男網紅挨批星國冠希,最近色情網站上出現了大量亞裔女子為主角的性愛影片，網友們比對後發現女主角們清一色皆是新加坡與馬來西亞知名的網紅與youtuber等網路名人，男主角的各項身體特徵在對照之後推測應為同一人，此人為新加坡知名的旅遊影....,,,204.0
udn.com 聯合新聞網,1273585,2018-04-24 20:14:00 SGT,Link,194,0,1,3,0,5,0,0,0,,0,0,0,https://www.facebook.com/myudn/posts/10156865865341030,說不定有一天我們可以看到林書豪兩兄弟一起在球場上比賽～ #林書豪 #SBL #籃球,https://udn.com/news/story/7489/3105100?utm_source=udnnews&utm_medium=fb,,與弟弟當隊友？ 林書豪：永遠不說不可能,繼在高雄巨蛋觀賞了第15季SBL冠軍賽前兩戰後，「豪小子」林書豪今天又現身新莊體育館觀賞璞園與富邦勇士冠軍系列賽第3戰...,,,203.0
udn.com 聯合新聞網,1272722,2018-04-23 12:59:25 SGT,Link,123,7,3,0,51,1,15,0,0,,0,0,0,https://www.facebook.com/myudn/posts/10156862375256030,公布消息又刪除，咦？ #北韓 #旅遊,https://udn.com/news/story/6809/3102125?utm_source=udnnews&utm_medium=fb,,北韓發生重大交通意外 巴士墜橋逾30陸客死亡,中國大陸外交部指出，大陸駐北韓大使館22日深夜接獲消息，北韓西南部黃海北道發生嚴重的交通意外，導致大量陸客傷亡。 目前...,,,200.0
udn.com 聯合新聞網,1272722,2018-04-23 23:29:00 SGT,Link,131,12,6,0,22,22,1,5,0,,0,0,0,https://www.facebook.com/myudn/posts/10156863495061030,小編是沒有買過車啦，但真的是這樣嗎？((遞麥 #汽車 #業務 #直銷,https://oops.udn.com/oops/story/6699/3099763?utm_source=udnnews&utm_medium=fb,,汽車業務比直銷還狂？網：留資料隔天帶清單上門堵人 | OOPS! 新鮮事,不知道大家有沒有去營業所看車、買車的經驗？如果你看起來像是準備好要買車，業務通常都會很積極的推銷，並且「要求」你留下資料，好讓之後聯絡方便啊？ 最近在批踢踢有網友問到，他之前透過公司推薦的購車業,,,199.0
udn.com 聯合新聞網,1276800,2018-04-27 21:59:40 SGT,Link,117,7,3,1,32,1,25,12,0,,0,0,0,https://www.facebook.com/myudn/posts/10156875157731030,#快訊 兇嫌是休學學生，疑似為了報復學校隨機砍人！,https://udn.com/news/story/7332/3111819?utm_source=udnnews&utm_medium=fb,,陝西驚傳隨機砍人 7名學生遭害、12人搶救中,陝西省米脂縣今晚發生惡性殺人事件，4月27日18時10分許，米脂縣第三中學學生放學途中遭趙姓嫌疑人持刀攻擊，造成19名...,,,198.0
udn.com 聯合新聞網,1276800,2018-04-27 17:44:37 SGT,Native Video,159,23,6,7,1,2,0,0,0,original,12005,12067,0,https://www.facebook.com/myudn/posts/10156874626831030,#快訊 歷史性的一刻！兩韓發表板門店宣言，宣布終止戰爭、一起朝非核化努力、並且會在今年內簽署和平條約！ 　 【文金會擁抱發表板門店宣言 年內達成終戰和平】 https://goo.gl/GHaBqJ:=:https://udn.com/news/story/6809/3111426?utm_source=udnnews&utm_medium=fb #金正恩 #文在寅 #北韓 #南韓,https://www.facebook.com/myudn/videos/10156874624026030/,,文金會擁抱發表板門店宣言 年內達成終戰和平,,,,198.0
udn.com 聯合新聞網,1274483,2018-04-25 09:59:00 SGT,Link,179,0,7,3,5,1,2,1,0,,0,0,0,https://www.facebook.com/myudn/posts/10156867597306030,只能說沒有一個職業是100分的好啦~~~自己接受、做得開心最重要！ . #航空業 #地勤 #空服員,https://udn.com/news/story/7269/3105531?utm_source=udnnews&utm_medium=fb,,航空業福利好？他列地勤4個殘酷事實,許多人十分嚮往航空業，認為他們不僅外表光鮮亮麗，還可以常常出國玩，有免費、折扣的機票，但看似美好的工作也有不為人知的一面，一名曾擔任過地勤的網友在《Dcard》上分析地勤工作的優缺點...,,,198.0
udn.com 聯合新聞網,1274483,2018-04-25 22:59:00 SGT,Link,122,14,8,0,5,1,10,37,0,,0,0,0,https://www.facebook.com/myudn/posts/10156869431716030,要求「攔停舉發」數量要和「逕行舉發」一樣多，根本是讓國道員警身陷危險！ 　 【朱學恒狠批國道不合理規定 警澄清：早取消】 https://goo.gl/eFjoxz:=:https://udn.com/news/story/12037/3104527?utm_source=udnnews&utm_medium=fb 【立委批國道警被規定攔檢拚業績 葉俊榮坦言：不應該】 https://goo.gl/ZdmtAi:=:https://udn.com/news/story/12037/3106317?utm_source=udnnews&utm_medium=fb #國道 #警察 #攔檢,https://udn.com/news/story/7320/3106741?utm_source=udnnews&utm_medium=fb,,朱學恒揭攔檢舉發率須達50% 警：公文為真但未強制,名嘴朱學恒在自己臉書披露交通部與國道一只公文，要求基層國道警員取締告發件數攔停舉發率須達50％，痛斥讓警員為求績效冒險...,,,197.0
udn.com 聯合新聞網,1271847,2018-04-23 06:59:00 SGT,Link,126,1,41,2,16,1,2,0,0,,0,0,0,https://www.facebook.com/myudn/posts/10156860746456030,你都全套防曬出門？要小心，太陽曬得太少，中年後骨質容易疏鬆✋ #骨質疏鬆 #流失,https://health.udn.com/health/story/5967/3100498?utm_source=udnnews&utm_medium=fb,,流失的補不回來？醫師告訴你為何骨鬆可怕 | 元氣網,入春之後，早晚溫差大，白天陽光酷曬，為了抵禦紫外線，不少愛美怕黑的女性外出時，全副武裝，塗抹高係數防曬乳，撐陽傘，戴上帽子、口罩，騎機車則必備袖套，但醫師警告，年輕時防曬做得太徹底，皮膚確實白了，但中...,,,189.0
udn.com 聯合新聞網,1274483,2018-04-25 20:59:00 SGT,Native Video,71,47,12,1,26,15,1,9,0,original,44953,44984,0,https://www.facebook.com/myudn/posts/10156868938111030,2房1衛1廳1廚房，這樣一個月租金3萬3起跳，大家覺得如何！ 　 【影／台電要當包租公 租金含管理費還附家電】 https://goo.gl/noHDAs:=:https://udn.com/news/story/7238/3107145?utm_source=udnnews&utm_medium=fb #台電 #租房 #師大 #古亭,https://www.facebook.com/myudn/videos/10156868935861030/,,台電要當包租公 租金含管理費還附家電,,,,182.0
udn.com 聯合新聞網,1273585,2018-04-24 10:05:06 SGT,Link,121,7,21,0,9,10,6,2,0,,0,0,0,https://www.facebook.com/myudn/posts/10156864837371030,滿期領回、死亡理賠高額就夠了？不幸發生意外就會發現完全不夠用 ... . #保險 #滲透度 #壽險 #理財 #儲蓄,https://udn.com/news/story/7239/3103490?utm_source=udnnews&utm_medium=fb,,台灣人超愛買保險卻被說「保障不夠」 花錢保心酸的？,「台灣保險滲透度全球第一」，「台灣人保障明顯不足」。三不五時就會看到這類報導，多數人看到台灣拿下全球第一，可能稍稍振奮一下，但沒時間深究，這其實是兩個有點對立的說法…,,,176.0
udn.com 聯合新聞網,1273585,2018-04-25 07:14:00 SGT,Link,98,1,68,1,4,0,0,0,0,,0,0,0,https://www.facebook.com/myudn/posts/10156866243266030,來看看藥師要你吃藥的時間你吃對了嗎？ #藥師 #空腹 #飯前,https://health.udn.com/health/story/6012/3104219?utm_source=udnnews&utm_medium=fb,,空腹 ≠ 飯前？藥師一張圖讓你不再「吃錯藥」 | 元氣網,不同的藥物和功效，要服用的時間點也不盡相同，常聽到的術語包括「飯前」、「飯後」和「空腹」等等，但確切時間又是怎麼計算？ 藥師米八芭在臉書粉專分享吃藥時間點的知識，她指出飯前30分鐘以上或飯後2小,,,172.0
udn.com 聯合新聞網,1276800,2018-04-27 20:44:00 SGT,Link,91,2,15,1,48,0,10,3,0,,0,0,0,https://www.facebook.com/myudn/posts/10156874929561030,常跑醫院的民眾真的要多注意身體狀況啊 #麻疹 #群聚感染,https://udn.com/news/story/7266/3111533?utm_source=udnnews&utm_medium=fb,,麻疹群聚再添1人！男在醫院附近工作遭感染 全台接觸者逾4400人,林口長庚「麻疹院內群聚感染」擴大，衛福部疾管署稍早公布，今再新增一名北部20餘歲男性病例，曾在4月2日與群聚事件中的第...,,,170.0
udn.com 聯合新聞網,1273585,2018-04-24 19:59:00 SGT,Native Video,115,7,22,0,12,2,12,0,0,original,31922,32382,0,https://www.facebook.com/myudn/posts/10156865675086030,青春的回憶啊～多少天我們一起看飛機日子... 　 【影／那些年我們一起追機... 北市「飛機巷」熱鬧不再？】 https://goo.gl/gHrNjy:=:https://udn.com/news/story/7266/3104946?utm_source=udnnews&utm_medium=fb #台北 #飛機巷,https://www.facebook.com/myudn/videos/10156865674206030/,,那些年我們一起追機... 北市「飛機巷」熱鬧不再？,,,,170.0
udn.com 聯合新聞網,1272722,2018-04-23 22:59:00 SGT,Link,130,5,11,1,9,0,3,4,0,,0,0,0,https://www.facebook.com/myudn/posts/10156863489246030,麻疹疫苗的存貨有限，大家先讓有較高感染或傳播風險的人先接踵，等之後疫苗充足的時候再去接踵吧。 #麻疹 #疫苗 #缺貨 #疾管局,https://udn.com/news/story/12023/3103057?utm_source=udnnews&utm_medium=fb,,麻疹疫苗全台大缺貨 疾管署讓這些人先打,日本沖繩、名古屋及國內麻疹群聚疫情延燒，帶動赴日旅遊民眾紛打麻疹疫苗效應，國內自費疫苗市場已供不應求，全台僅剩2.6萬...,,,163.0
udn.com 聯合新聞網,1276800,2018-04-27 23:29:00 SGT,Link,100,3,4,0,32,0,3,19,0,,0,0,0,https://www.facebook.com/myudn/posts/10156875083876030,畫面好恐怖...拜託行李箱抓緊好嗎！ #行李箱 #手扶梯 #鏟飛,https://udn.com/news/story/7332/3111522?utm_source=udnnews&utm_medium=fb,,搭手扶梯慘遭滑落行李箱鏟飛！ 50歲婦如保齡球彈起重摔,日前大陸深圳一名女子在地鐵搭乘手扶梯時，手中行李箱不慎滑落，行李箱順著手扶梯快速滾落，意外砸中站在手扶梯上的另一名女子，造成頭部出血送醫急救。,,,161.0
udn.com 聯合新聞網,1274483,2018-04-25 08:44:27 SGT,Link,107,16,8,0,2,0,14,11,0,,0,0,0,https://www.facebook.com/myudn/posts/10156867494291030,侯漢廷批：「不論是勞工或是警察，許多保護機制都是呼籲良久、再三請求，無奈政府置之不理」 . #國道警察 #意外 #疲勞駕駛 #侯漢廷 #勞基法,https://udn.com/news/story/12037/3105827?utm_source=udnnews&utm_medium=fb,,別出了人命才檢討！國道警殉職 侯漢廷呼籲政府正視工作權益,國道警察遭大貨車追撞身亡，再度引發國內疲勞駕駛的老問題。對此，新黨新思維中心主任侯漢廷在臉書對政府提出4個大方向建議，...,,,158.0
udn.com 聯合新聞網,1274483,2018-04-25 09:14:00 SGT,Link,74,20,3,0,4,8,5,35,0,,0,0,0,https://www.facebook.com/myudn/posts/10156867530931030,是誰說過「資方不會故意用爛班表？」、「只要落實勞檢就沒問題」? 人呢？ . #職業駕駛 #過勞 #勞動部 #雇主 #勞檢,https://udn.com/news/story/7269/3105342?utm_source=udnnews&utm_medium=fb,,多年勞檢卻罰不怕 學者：違規雇主不用扛刑事責任,台灣職業駕駛因過勞釀禍事件層出不窮，從蝶戀花事件、國道警員多次值勤任務卻遭大貨車追撞造成傷亡等，凸顯貨運業及客運業是低...,,,149.0
udn.com 聯合新聞網,1276800,2018-04-27 09:45:20 SGT,Link,62,10,5,0,10,1,2,57,0,,0,0,0,https://www.facebook.com/myudn/posts/10156873772791030,這是餵食秀吧...😡 . 【誘拍餵食秀 保育類動物被虐耍】 https://goo.gl/tcmNU5:=:https://udn.com/news/story/7470/3110024?utm_source=udnnews&utm_medium=fb #台灣藍鵲 #保育 #攝影,https://udn.com/news/story/7470/3110234?utm_source=udnnews&utm_medium=fb,,影／為拍台灣藍鵲展翅竟用釣餌 動保所：違法可判刑,基隆市暖暖區綠色隧道附近有多群台灣藍鵲生長，近日傳出不肖鳥友使用誘拍方式拍攝，常常一大早就擠滿拍攝人潮，愈聚愈多，引發...,,,147.0
udn.com 聯合新聞網,1273585,2018-04-24 14:58:26 SGT,Native Video,72,30,3,1,0,26,1,9,0,original,17176,17199,0,https://www.facebook.com/myudn/posts/10156865328616030,柯P唱歌的表情比歌聲更有戲😂😂😂 　 【影／柯Ｐ與綠營同台 唱「用心良苦」音抖抖抖】 https://goo.gl/xZqcKn:=:https://udn.com/news/story/6656/3104570?utm_source=udnnews&utm_medium=fb #柯文哲 #用心良苦,https://www.facebook.com/myudn/videos/10156865290006030/,,柯Ｐ與綠營同台　唱「用心良苦」音抖抖抖,,,,142.0
udn.com 聯合新聞網,1275735,2018-04-26 16:29:00 SGT,Native Video,113,8,8,1,7,2,0,0,0,original,45147,45246,0,https://www.facebook.com/myudn/posts/10156871565101030,原來戰鬥機的後照鏡是藏在機艙裡啊！真是長知識了～ 　 【戰鬥機也有「後照鏡」？ 軍事專家：是真ㄟ！】 https://goo.gl/7Kydcr:=:https://udn.com/news/story/10930/3108347?utm_source=udnnews&utm_medium=fb #戰鬥機 #後照鏡,https://www.facebook.com/myudn/videos/10156871563626030/,,戰鬥機也有「後照鏡」？ 軍事專家：是真ㄟ！,,,,139.0
udn.com 聯合新聞網,1274483,2018-04-25 13:44:00 SGT,Link,130,0,2,1,2,3,0,1,0,,0,0,0,https://www.facebook.com/myudn/posts/10156868047906030,原本還有一場小聯盟的復健賽，今天直接宣告提前復出啦！ . #MLB #馬林魚 #陳偉殷 #復健 #先發,https://udn.com/news/story/6999/3106453?utm_source=udnnews&utm_medium=fb,,MLB／提前復出 陳偉殷周日回大聯盟戰洛磯,意外驚喜！陳偉殷本來被馬林魚發言人證實，本周會再進行一場小聯盟復健賽，沒想到今天突然傳出，球團決定提前讓他回大聯盟，台...,,,139.0
udn.com 聯合新聞網,1273585,2018-04-24 14:43:30 SGT,Link,95,1,4,1,1,29,0,0,0,,0,0,0,https://www.facebook.com/myudn/posts/10156865329601030,沒帶耳機絕對不要聽！！！ #笑到崩潰 #Google小姐崩壞,https://udn.com/news/story/10222/3104330?utm_source=udnnews&utm_medium=fb,,Google小姐別這樣！ 神祕三疊字發音聽了好害羞,繼先前燒聲破音的sauce~之後，Google小姐又推出了最新力作，只不過這次的風格有點歪。網友在討論版「Dcard」公佈了一項新發現，只要在Google翻譯裡打上一組神祕的三疊字，就可以聽到Google小姐直逼18禁尺度的謎之發音。,,,131.0
udn.com 聯合新聞網,1275735,2018-04-26 22:27:07 SGT,Link,72,2,2,0,23,4,3,21,0,,0,0,0,https://www.facebook.com/myudn/posts/10156872400596030,惠普企業的洗腎機，申請醫療器材許可證號被退件，但器材還是被賣到各大醫院... #新光 #洗腎機 #約談,https://udn.com/news/story/7321/3109753?utm_source=udnnews&utm_medium=fb,,遭控賣無照洗腎機 新光二少奶奶遭搜索約談,新光集團旗下惠普企業公司，遭市議員質疑販售未經衛生署許可的洗腎設備，這些無照醫療器材遍及新光醫院、輔大醫院等，涉及違反...,,,127.0
udn.com 聯合新聞網,1272722,2018-04-23 14:31:43 SGT,Photo,94,1,12,0,15,0,1,0,0,,0,0,0,https://www.facebook.com/myudn/posts/10156862529586030,新北桃園7縣市大雨特報！ 臺南及高雄山區請注意瞬間大雨、雷擊、強陣風及冰雹 汐止開始打雷啦~ (抖抖 【明起多處雷雨 後天比今天降10度】 https://goo.gl/Ze4rst:=:https://udn.com/news/story/7266/3101858?utm_source=udnnews&utm_medium=fb,https://www.facebook.com/myudn/photos/a.281385441029.146297.241284961029/10156862528616030/?type=3,,,,,,123.0
udn.com 聯合新聞網,1272722,2018-04-23 11:00:57 SGT,Link,82,1,36,0,2,0,1,0,0,,0,0,0,https://www.facebook.com/myudn/posts/10156862187801030,許多人除了肩頸僵硬疼痛，還「痛入膏肓」！膏肓痛的病因多達四種又常合併發生，若沒有找出癥結、各個擊破，再怎麼復健、運動、按摩仍是徒勞​,https://health.udn.com/health/story/5967/3092841,,膏肓痛病因複雜並存，各個擊破有對策 | 元氣網,現代人長時間與電腦手機為伍，圓肩、聳肩、脖子前伸等不良姿勢隨處可見，由於肩頸及上背部經常同病相連，因此許多人除了肩頸僵硬疼痛，還「痛入膏肓」，且揮之不去。菁英診所復健科尤稚凱醫師指出，膏肓痛之所以難治,,,122.0
udn.com 聯合新聞網,1275735,2018-04-26 08:29:00 SGT,Link,111,1,5,0,3,0,0,0,0,,0,0,0,https://www.facebook.com/myudn/posts/10156870687511030,以往兩次會面都選在平壤，這次金正恩將踏入南韓境內，被視為有著極大的歷史意義！ . 【兩韓高峰會吸引全球目光 六大看點一次理解】 https://goo.gl/tRj7M2:=:https://udn.com/news/story/6809/3108049?utm_source=udnnews&utm_medium=fb #南韓 #北韓 #高峰會 #文在寅 #金正恩 #板門店,https://udn.com/news/story/11737/3106288?utm_source=udnnews&utm_medium=fb,,兩韓高峰會地點板門店 一次讓你看懂它的重要性,南北韓領導人文在寅、金正恩預計27日在板門店南韓一側的「和平之家」舉行歷史性高峰會，但是板門店到底在哪裡？為何兩韓歷史性的一刻會選在此點？,,,120.0
udn.com 聯合新聞網,1272722,2018-04-23 15:29:00 SGT,Link,79,12,1,0,6,20,1,0,0,,0,0,0,https://www.facebook.com/myudn/posts/10156862631881030,這刀工好啊...(誤) #生魚片 #好市多 #縮水,https://udn.com/news/story/7270/3102432?utm_source=udnnews&utm_medium=fb,,生魚片薄可透光 好市多鮭魚握壽司被指太縮水,網友上「COSTCO 好市多 消費經驗分享區」 發文，表示上週到中壢COSTCO買了兩盤鮭魚握壽司，「壽司上的魚肉比煙燻鮭魚還薄」，並搭配從壽司上拿下來的魚肉照片，讓其他網友們看看自己買到的實品。,,,119.0
